words,polarity,negativeCounter,neutralCounter,positiveCounter,iteration
кіпоть,U,0,0,0,9
сайгак,U,0,0,0,-1
сайга,U,0,0,0,-1
сугак,U,0,0,0,-1
сак,U,0,0,0,-1
підсак,U,0,0,0,-1
сакраментальний,-,2,0,0,8
обрядовий,-,1,0,0,9
ритуальний,-,2,0,0,9
священний,-,1,0,0,7
узвичаєний,-,1,0,0,9
традиційний,-,1,0,0,9
горезвісний,-,1,0,0,9
саман,U,0,0,0,-1
лимпач,U,0,0,0,-1
сиротливий,+,0,0,1,13
самотник,+,0,0,1,15
пустельник,+,0,0,1,15
відлюдник,+,0,0,1,13
аскет,+,0,0,1,15
скитник,+,0,0,1,15
печерник,+,0,0,1,15
неповторний,+,0,0,1,8
самовідданий,U,0,0,0,-1
саможертовний,U,0,0,0,-1
подвижницький,U,0,0,0,-1
самозречений,U,0,0,0,-1
самозречний,U,0,0,0,-1
самовільний,+,0,0,1,10
самочинний,+,0,0,1,11
свавільний,+,0,0,1,9
спонтанний,+,0,0,1,11
самовпевнений,U,0,0,0,9
пихатий,U,0,0,0,9
самовдоволений,U,0,0,0,10
самозадоволений,U,0,0,0,10
самозакоханий,U,0,0,0,10
самовпевненість,U,0,0,0,-1
апломб,U,0,0,0,-1
самовдоволення,U,0,0,0,-1
самовдоволеність,U,0,0,0,-1
самозадоволення,U,0,0,0,-1
самозакоханість,U,0,0,0,-1
самоврядування,+,0,0,1,8
самоуправління,+,0,0,1,9
самоуправа,+,0,0,2,8
самогубець,U,0,0,0,-1
самогубця,U,0,0,0,-1
самовбивець,U,0,0,0,-1
самовбивця,U,0,0,0,-1
самогубство,U,0,0,0,-1
самовбивство,U,0,0,0,-1
самодержавний,-,1,0,0,12
абсолютистський,-,1,0,0,13
автократичний,-,1,0,0,13
самодержавство,U,0,0,0,-1
абсолютизм,U,0,0,0,-1
монархія,U,0,0,0,-1
автократія,U,0,0,0,-1
самовладдя,U,0,0,0,-1
самозабуття,+,0,0,1,6
самопосвята,+,0,0,1,7
чад,A,1,0,1,7
самопожертва,+,0,0,2,7
самозречення,+,0,0,2,7
самозародження,U,0,0,0,-1
самозароджування,U,0,0,0,-1
абіогенез,U,0,0,0,-1
самооборона,U,0,0,0,-1
самозахист,U,0,0,0,-1
самоохорона,U,0,0,0,-1
самопожертвування,+,0,0,1,8
саможертва,+,0,0,1,8
абнегація,+,0,0,1,8
саморобний,U,0,0,0,-1
доморобний,U,0,0,0,-1
домашній,U,0,0,0,-1
самосів,U,0,0,0,-1
самосій,U,0,0,0,-1
самоспоглядання,U,0,0,0,-1
самоспостереження,U,0,0,0,-1
самозаглиблення,U,0,0,0,-1
незалежний,+,0,0,1,11
суверенний,+,0,0,1,11
самотність,U,0,0,0,-1
самота,U,0,0,0,-1
самотина,U,0,0,0,-1
ізольованість,U,0,0,0,-1
самотою,U,0,0,0,13
наодинці,U,0,0,0,12
самохітний,-,1,0,0,10
самохіть,U,0,0,0,16
добровільно,U,0,0,0,17
охотою,U,0,0,0,17
самоправний,+,0,0,1,12
сани,U,0,0,0,-1
санки,U,0,0,0,-1
ґринджоли,U,0,0,0,-1
копильчаки,U,0,0,0,-1
глабці,U,0,0,0,-1
козирки,U,0,0,0,-1
крилатки,U,0,0,0,-1
підсанки,U,0,0,0,-1
лубки,U,0,0,0,-1
сани-оплени,U,0,0,0,-1
сапа,U,0,0,0,-1
сапачка,U,0,0,0,-1
мотика,U,0,0,0,-1
копаниця,U,0,0,0,-1
сапати,U,0,0,0,2
сапувати,U,0,0,0,3
просапувати,U,0,0,0,3
просапати,U,0,0,0,3
шарувати,U,0,0,0,3
прошаровувати,U,0,0,0,3
прошарувати,U,0,0,0,3
підсапувати,U,0,0,0,3
підсапати,U,0,0,0,3
сапфір,U,0,0,0,-1
шапфір,U,0,0,0,-1
яхонт,U,0,0,0,-1
сатана,-,1,0,0,8
біс,-,1,0,0,9
диявол,-,1,0,0,9
чорт,A,1,0,1,9
злий,+,1,0,2,9
дух,-,2,0,0,7
дідько,-,1,0,0,9
сатанаїл,-,1,0,0,9
сахатися,-,3,0,0,7
відсахуватися,-,1,0,0,8
відсахнутися,-,1,0,0,8
шарпатися,-,1,0,0,6
самочинство,+,0,0,1,4
самодурство,+,0,0,1,4
деспотизм,+,0,0,1,4
тиранія,+,0,0,1,4
тиранство,+,0,0,1,4
розгул,+,0,0,1,4
розгнузданість,+,0,0,1,4
деспотичний,+,0,0,1,10
тиранічний,+,0,0,1,10
свавільник,+,0,0,1,14
сваволець,+,0,0,1,15
самодур,+,0,0,1,13
беззаконник,+,0,0,1,15
сваритися,-,1,0,0,5
пересварюватися,-,1,0,0,6
гризтися,-,2,0,0,6
гарикатися,-,1,0,0,6
гиркатися,-,1,0,0,6
гаркатися,-,1,0,0,6
пікуватися,-,1,0,0,6
лаятися,-,2,0,0,5
паплюжитися,-,1,0,0,6
задиратися,-,1,0,0,6
заїдатися,-,1,0,0,6
батькуватися,-,2,0,0,5
свара,+,0,0,1,6
лайка,+,0,0,1,6
розрада,+,0,0,2,6
гризня,+,0,0,1,6
гризотня,+,0,0,1,6
гризота,+,0,0,1,6
заїдня,+,0,0,1,6
крик,+,0,0,1,6
пікування,+,0,0,1,6
сварливий,U,0,0,0,-1
лайливий,U,0,0,0,-1
заїдливий,U,0,0,0,-1
гарикливий,U,0,0,0,-1
сверблячка,U,0,0,0,-1
свербіж,U,0,0,0,-1
свербець,U,0,0,0,-1
сверб,U,0,0,0,-1
свербіння,U,0,0,0,-1
свердел,U,0,0,0,-1
свердло,U,0,0,0,-1
лопатень,U,0,0,0,-1
свердлити,-,2,0,0,10
свердлувати,-,1,0,0,11
просвердлювати,-,1,0,0,11
просвердлити,-,1,0,0,11
висвердлювати,-,1,0,0,11
висвердлити,-,1,0,0,11
вивірчувати,-,1,0,0,9
вивертіти,-,1,0,0,9
вертіти,-,1,0,0,11
свинарник,U,0,0,0,-1
свинарня,U,0,0,0,-1
свинюшник,U,0,0,0,-1
свинюшня,U,0,0,0,-1
льошник,U,0,0,0,-1
саж,U,0,0,0,-1
свиня,U,0,0,0,-1
льоха,U,0,0,0,-1
свинюка,U,0,0,0,-1
роха,U,0,0,0,-1
свиноматка,U,0,0,0,-1
свистіти,-,1,0,0,6
свистати,-,1,0,0,7
присвистувати,-,1,0,0,7
присвистати,-,1,0,0,7
присвиснути,-,1,0,0,7
присвистіти,-,1,0,0,7
насвистувати,-,1,0,0,7
насвистати,-,1,0,0,7
висвистувати,-,1,0,0,7
сюрчати,-,1,0,0,7
свисток,U,0,0,0,-1
сюрчок,U,0,0,0,-1
свита,-,1,0,0,11
свитина,-,1,0,0,12
свитка,-,1,0,0,12
сірячина,-,2,0,0,11
свідок,U,0,0,0,-1
очевидець,U,0,0,0,-1
самовидець,U,0,0,0,-1
свідомий,-,2,0,0,10
усвідомлений,-,1,0,0,11
розумний,-,5,0,0,9
умисний,-,2,0,0,11
зумисний,-,2,0,0,11
демонстративний,-,2,0,0,11
підкреслений,-,1,0,0,10
свідомість,-,1,0,0,8
притомність,-,1,0,0,9
пам'ять,-,1,0,0,9
тяма,-,2,0,0,9
розум,-,2,0,1,8
глузд,-,1,0,0,7
розмисел,-,1,0,0,9
свідчити,-,7,0,0,5
підтверджувати,+,1,0,2,6
підтвердити,+,1,0,3,6
демонструвати,-,2,0,0,5
указувати,-,1,0,0,5
указати,-,1,0,0,5
засвідчувати,+,1,0,2,6
засвідчити,+,1,0,3,6
посвідчувати,A,1,0,1,6
посвідчити,A,1,0,1,6
погожий,-,1,0,0,9
незайманий,-,1,0,0,9
теплий,-,2,0,0,8
м'який,-,2,0,0,7
світ,-,2,0,0,6
планета,-,1,0,0,5
світанок,-,1,0,0,7
досвіт,-,1,0,0,8
досвітки,-,1,0,0,8
передрання,-,1,0,0,8
передсвітанок,-,1,0,0,8
передсвітання,-,1,0,0,8
передсвіт,-,1,0,0,8
передрань,-,1,0,0,8
світати,-,3,0,0,7
розвиднятися,-,1,0,0,8
розвиднюватися,-,1,0,0,8
розвиднитися,-,1,0,0,8
дніти,-,1,0,0,8
розсвітати,-,1,0,0,8
розсвінути,-,1,0,0,8
розсвітатися,-,1,0,0,8
світліти,-,4,0,0,8
світлішати,-,4,0,0,8
мріти,-,2,0,1,6
сіяти,-,3,0,1,5
сяти,-,2,0,0,7
світило,-,1,0,0,6
знаменитість,-,2,0,0,6
світоч,-,1,0,0,7
зірка,-,2,0,0,5
світлобоязнь,U,0,0,0,-1
фотофобія,U,0,0,0,-1
світляк,U,0,0,0,-1
світлячок,U,0,0,0,-1
блищак,U,0,0,0,-1
світогляд,+,0,0,3,8
переконання,+,0,0,2,8
філософія,+,0,0,1,9
погляди,+,0,0,2,9
ідеологія,+,0,0,2,9
світорозуміння,+,0,0,2,9
світосприймання,+,0,0,1,9
світосприйняття,+,0,0,1,9
поняття,+,0,0,1,8
концепція,+,0,0,1,7
свічка,-,1,0,0,8
свіча,-,1,0,0,9
лоївка,-,1,0,0,9
свічник,-,1,0,0,8
підсвічник,-,1,0,0,9
ставник,-,1,0,0,9
поставник,-,1,0,0,9
світильник,-,1,0,0,9
канделябр,-,1,0,0,9
специфічний,+,0,0,1,11
характерний,+,0,0,1,10
свого_роду,+,0,0,1,11
святенник,A,1,1,0,8
спасенник,U,0,0,0,9
преподобник,-,1,0,0,8
святоша,U,0,0,0,9
фарисей,0,0,1,0,8
лицемір,0,0,1,0,7
облудник,0,0,1,0,8
святий,-,1,0,0,7
пресвятий,-,1,0,0,8
трисвятий,-,1,0,0,8
праведний,-,1,0,0,8
преподобний,-,1,0,0,8
безгрішний,-,1,0,0,8
безгріховний,-,1,0,0,8
праведник,-,1,0,0,8
угодник,-,1,0,0,8
чудотворець,-,1,0,0,8
святиня,U,0,0,0,-1
святилище,U,0,0,0,-1
храм,U,0,0,0,-1
храмина,U,0,0,0,-1
святощі,U,0,0,0,-1
святити,-,1,0,0,5
освячувати,-,1,0,0,6
освятити,-,1,0,0,6
свято,+,0,0,1,9
святкування,+,0,0,1,10
урочистості,+,0,0,1,10
святобливий,-,2,0,0,10
побожний,-,1,0,0,10
богохульник,U,0,0,0,11
богохульство,U,0,0,0,-1
богохульствувати,-,1,0,0,8
священик,-,1,0,0,16
піп,-,1,0,0,17
панотець,-,1,0,0,15
батюшка,-,1,0,0,17
єрей,-,1,0,0,17
протоєрей,-,1,0,0,17
протопіп,-,1,0,0,17
пресвітер,-,1,0,0,17
пастир,-,1,0,0,17
духівник,-,1,0,0,17
сповідальник,-,1,0,0,17
сповідник,-,1,0,0,17
пробощ,-,1,0,0,17
ксьондз,-,1,0,0,17
канонік,-,1,0,0,17
кюре,-,1,0,0,17
парох,-,1,0,0,17
рабин,-,1,0,0,17
пастор,-,1,0,0,17
мулла,-,1,0,0,17
селити,-,2,0,0,6
оселяти,-,1,0,0,7
оселити,-,1,0,0,7
поселяти,-,3,0,0,7
поселити,-,3,0,0,7
приміщати,-,2,0,0,6
приміщувати,-,2,0,0,6
примістити,-,2,0,0,6
підселяти,-,1,0,0,7
підселити,-,1,0,0,7
поміщати,-,3,0,0,5
помістити,-,3,0,0,6
розміщати,-,1,0,0,5
розміщувати,-,2,0,0,6
розмістити,-,2,0,0,6
оселюватися,U,0,0,0,7
приміщатися,-,3,0,0,7
приміщуватися,-,3,0,0,7
приміститися,-,3,0,0,7
притулятися,-,2,0,0,7
притулюватися,-,2,0,0,7
притулитися,-,7,0,2,6
прихилятися,-,1,0,0,7
прихилитися,-,4,0,0,7
осідатися,U,0,0,0,7
селитимя,-,1,0,0,8
осістися,-,1,0,0,7
підселятися,U,0,0,0,7
підселюватися,U,0,0,0,7
підселитися,U,0,0,0,7
поміщатися,U,0,0,0,7
поміститися,U,0,0,0,7
розміщатися,-,2,0,0,7
розміщуватися,-,2,0,0,7
розміститися,-,2,0,0,7
село,U,0,0,0,-1
селище,U,0,0,0,-1
слобода,U,0,0,0,-1
присілок,U,0,0,0,-1
виселок,U,0,0,0,-1
поселення,U,0,0,0,-1
оселок,U,0,0,0,-1
сентиментальний,-,1,0,0,8
слізливий,-,1,0,0,9
сльозливий,-,1,0,0,9
плаксивий,-,2,0,0,9
чулий,-,3,0,0,7
сепія,U,0,0,0,-1
каракатиця,U,0,0,0,-1
сердити,-,2,0,0,6
гнівити,-,1,0,0,7
гнівати,-,1,0,0,7
прогнівляти,-,1,0,0,7
прогнівити,-,1,0,0,7
прогнівати,-,1,0,0,7
злити,-,2,0,0,5
злостити,-,1,0,0,7
озлюблювати,-,1,0,0,7
озлобляти,-,1,0,0,7
озлобити,-,1,0,0,7
дратувати,-,4,0,2,6
лютити,-,3,0,0,7
сердитий,+,0,0,1,9
гнівний,+,0,0,1,10
злющий,+,0,0,2,9
грізний,+,0,0,1,10
розсерджений,+,0,0,1,10
розгніваний,+,0,0,2,10
нагніваний,+,0,0,1,10
роздратований,+,0,0,3,9
роздрочений,+,0,0,1,10
гнівливий,+,0,0,1,10
злостиввий,+,0,0,1,10
сердитися,-,4,0,0,6
гніватися,-,1,0,0,6
прогнівлятися,-,1,0,0,7
прогніватися,-,1,0,0,7
прогнівитися,-,1,0,0,7
злитися,-,1,0,0,7
озлоблюватися,-,1,0,0,7
озлоблятися,-,1,0,0,7
озлобитися,-,1,0,0,7
злоститися,-,1,0,0,7
гнівитися,-,1,0,0,7
обурюватися,-,1,0,0,7
обуритися,-,1,0,0,7
фиркати,-,1,0,0,7
дратуватися,-,2,0,0,7
дрочитися,-,2,0,0,7
пінитися,-,2,0,1,6
серед,U,0,0,0,-1
посеред,U,0,0,0,-1
поміж,U,0,0,0,-1
між,U,0,0,0,-1
межи,U,0,0,0,-1
меж,U,0,0,0,-1
середина,A,1,1,0,7
центр,U,0,0,0,8
осередок,-,1,0,0,7
осереддя,U,0,0,0,8
збіросвіт,U,0,0,0,8
фокус,0,0,1,0,6
серцевина,U,0,0,0,8
внутрішність,U,0,0,0,8
нутрощі,+,0,0,1,8
нутро,+,0,0,1,8
половина,U,0,0,0,8
середній,-,2,0,1,11
пересічний,-,1,0,0,10
типовий,+,0,0,1,10
помірний,-,1,0,0,12
посередній,-,2,0,0,10
сфера,-,1,0,0,8
обшар,-,1,0,0,8
не_здатний_до,-,1,0,0,9
статечний,-,1,0,0,8
розважливий,-,1,0,0,9
позитивний,-,1,0,0,9
небезпечний,-,1,0,0,9
серпанок,0,0,1,0,3
вуаль,0,0,1,0,4
мла,0,0,1,0,2
сечівник,U,0,0,0,-1
уретра,U,0,0,0,-1
себірка,U,0,0,0,-1
телій,U,0,0,0,-1
сивий,-,2,0,0,12
срібний,-,1,0,0,11
сивоволосий,-,1,0,0,13
сиво-головий,-,1,0,0,13
срібноволосий,-,1,0,0,13
срібноголовий,-,1,0,0,13
посивілий,-,1,0,0,13
шпакуватий,U,0,0,0,11
сивовусий,-,1,0,0,13
сивокоса,-,1,0,0,13
сизий,-,1,0,0,13
сивіти,-,1,0,0,11
сріблятися,-,1,0,0,12
сиґнал,-,3,0,0,6
знак,-,2,0,0,5
позивні,-,1,0,0,7
гасло,A,1,0,1,7
оповістка,A,1,0,1,7
повістка,A,1,0,1,7
покажчик,-,1,0,0,7
показник,-,1,0,0,6
сиґналізувати,-,2,0,0,5
сиґналити,U,0,0,0,4
сповіщати,-,3,0,0,5
сповістити,-,2,0,0,5
сурмити,-,1,0,0,6
сила,+,0,0,3,2
міць,+,0,0,1,3
наснага,+,0,0,1,3
могутність,+,0,0,1,3
могуть,+,0,0,1,3
могуття,+,0,0,1,3
інтенсивність,+,0,0,1,3
глибина,+,0,0,1,3
силач,-,1,0,0,14
богатир,-,2,0,0,13
геркулес,-,1,0,0,15
атлет,-,1,0,0,15
кремез,-,1,0,0,15
крем'язень,-,1,0,0,15
силомір,U,0,0,0,-1
динамометр,U,0,0,0,-1
силувати,-,1,0,0,6
примушувати,-,1,0,0,5
примусити,-,2,0,0,6
приневолювати,-,2,0,0,6
приневолити,-,2,0,0,6
неволити,-,2,0,0,6
дужий,+,0,0,1,8
міцний,+,0,0,1,8
потужний,+,0,0,1,8
могутній,+,0,0,2,8
здоровий,+,0,0,2,8
двожильний,+,0,0,1,8
повносилий,+,0,0,1,8
м'язуватий,+,0,0,1,8
мускулистий,+,0,0,1,8
мускулястий,+,0,0,1,8
тривкий,+,0,0,2,8
відчутний,+,0,0,1,8
дошкульний,+,0,0,1,8
шпаркий,A,1,0,1,8
цупкий,+,0,0,1,8
гострий,+,0,0,2,8
безконечний,+,0,0,1,8
страшний,+,0,0,2,8
страшезний,+,0,0,1,8
страхітливий,+,0,0,1,8
страхітний,+,0,0,1,8
смертельний,+,0,0,1,8
уразливий,+,0,0,1,8
жахливий,+,0,0,1,8
жахний,+,0,0,1,8
символ,-,1,0,0,6
емблема,-,1,0,0,7
син,-,1,0,0,10
хлопець,-,1,0,0,11
пасинок,-,1,0,0,9
пасерб,-,1,0,0,11
пасербик,-,2,0,0,10
синій,U,0,0,0,-1
волошковий,U,0,0,0,-1
васильковий,U,0,0,0,-1
кубовий,U,0,0,0,-1
індиґовий,U,0,0,0,-1
ультрамариновий,U,0,0,0,-1
сапфіровий,U,0,0,0,-1
сапфірний,U,0,0,0,-1
синонім,U,0,0,0,-1
відповідник,U,0,0,0,-1
рівнозначник,U,0,0,0,-1
еквівалент,U,0,0,0,-1
тотожне_поняття,U,0,0,0,-1
синтез,U,0,0,0,-1
сполучення,U,0,0,0,-1
узагальнення,U,0,0,0,-1
висновок,U,0,0,0,-1
поєднання,U,0,0,0,-1
синтезувати,-,2,0,0,6
узагальнювати,-,1,0,0,7
синхронний,U,0,0,0,-1
одночасний,U,0,0,0,-1
синява,U,0,0,0,-1
синь,U,0,0,0,-1
просинь,U,0,0,0,-1
сипати,-,1,0,0,4
трусити,-,1,0,0,5
посипати,-,1,0,0,5
обсівати,-,2,0,0,5
обсіювати,-,2,0,0,5
обсіяти,-,2,0,0,5
висипатися,+,0,0,1,7
сіятися,A,1,0,1,7
просіватися,A,1,0,1,6
просіюватися,A,1,0,1,6
розсіватися,A,1,0,1,6
розсіюватися,A,1,0,1,6
цідитися,-,2,0,1,6
стікати,+,0,0,3,5
сирий,-,1,0,0,10
вогкий,-,1,0,0,11
мокрий,-,1,0,0,11
гнилий,A,1,0,1,11
сирник,U,0,0,0,-1
мандрика,U,0,0,0,-1
сировина,U,0,0,0,-1
матеріял,U,0,0,0,-1
продукт,U,0,0,0,-1
сирець,U,0,0,0,-1
напівфабрикат,U,0,0,0,-1
сиротина,-,1,0,0,14
сиротюк,-,1,0,0,14
безрідна,-,1,0,0,14
сиротючка,-,1,0,0,14
байстрючка,-,1,0,0,14
систематичний,A,1,0,1,10
реґулярний,U,0,0,0,11
систематизований,U,0,0,0,11
стрункий,-,1,0,0,9
послідовний,-,1,0,0,10
ситий,-,1,0,0,8
неголодний,-,1,0,0,9
нагодований,-,1,0,0,9
ситний,-,1,0,0,9
тривний,-,1,0,0,10
висококалорійний,-,1,0,0,10
сифіліс,U,0,0,0,-1
люес,U,0,0,0,-1
пранці,U,0,0,0,-1
садовитися,U,0,0,0,6
усаджуватися,U,0,0,0,6
усадовитися,U,0,0,0,6
умощуватися,-,1,0,0,6
умоститися,-,1,0,0,6
присісти,U,0,0,0,6
плюхатися,-,1,0,0,6
підсісти,U,0,0,0,6
плюхнутися,-,1,0,0,6
підсаджуватися,U,0,0,0,6
сік,U,0,0,0,-1
пасока,U,0,0,0,-1
молоко,U,0,0,0,-1
налив,U,0,0,0,-1
сікатися,-,2,0,0,6
приставати,-,1,0,0,5
чіплятися,-,2,0,0,5
присікуватися,-,3,0,0,6
прискіпуватися,-,3,0,0,7
сікач,U,0,0,0,-1
різак,U,0,0,0,-1
сільськогосподарський,U,0,0,0,-1
аграрний,U,0,0,0,-1
сіножать,-,1,0,0,9
косовиця,-,1,0,0,10
сіпати,-,1,0,0,8
смикати,-,1,0,0,9
шарпати,-,1,0,0,7
торгати,-,1,0,0,9
торсати,-,1,0,0,9
